-0.06833354,0.02280682,0.44182739,-0.18396348,-0.00632123,0.08970460,0.32184085,-0.03264529,0.20807476,-0.03421116,-0.32482913,-0.03011351,-0.23656142,0.32014635,-0.16517849,0.35912940,-0.11423887,-0.21121213,-0.09119975,0.14071921,0.23945256,-0.03507068,0.22764166,-0.02007011,0.14564610,0.02325211,0.06628010,-0.05000289,-0.10545100,-0.07699151,-0.16463871,0.09786738,0.01007155,-0.20038815,0.06617954,-0.22374645,-0.10828557,0.04959942,0.18269108,-0.02724658,-0.04666384,-0.07332489,0.15738064,-0.08370250,-0.08427499,-0.14636341,-0.13166708,0.00987528,0.08560484,-0.15194824,-0.01521107,0.03165659,-0.22824271,0.12206980,0.02305349,0.05925015,0.06343943,0.12751937,-0.07906970,-0.05015815,-0.03451908,0.35829201,-0.35821053,-0.09803645,-0.06451043,0.34364465,-0.12311114,0.06216160,0.18857923,-0.31747857,-0.13385621,0.31863302,0.13484658,0.14051117,0.01263813,0.11660177,0.04299592,0.04865875,-0.03715657,0.02310229,0.03935153,-0.16381729,0.14008440,-0.06631394,0.09138681,-0.04232994,0.11001030,0.37397996,-0.49547550,-0.13508998,-0.08389449,0.06073866,0.14795204,0.02098624,-0.07323565,-0.01935896,0.10753108,-0.13215201,0.11415876,-0.12783085,0.32619137,0.21637578,0.10944031,-0.09269725,0.07940206,-0.02069997,0.26223686,-0.04376132,0.07131258,-0.42819822,-0.08063850,-0.00328444,-0.15114114,0.07352669,-0.05307348,-0.10639841,-0.00908197,-0.07255646,0.21612722,0.02806742,0.09206168,-0.09211160,-0.16514516,0.19254914,0.20488614,0.15001738,0.00861012,-0.12776977,-0.13674104,-0.12197456,0.01919454,-0.32850853,-0.05141920,-0.05848274,-0.05706266,0.12670384,-0.19646940,0.15515316,-0.08079929,-0.00276439,-0.02327979,-0.04624730,-0.20952274,-0.05662561,0.09615505,0.19164962,0.34818271,-0.25609514,-0.07655596,0.23375577,-0.16117574,-0.11915100,0.07156381,-0.04249080,0.18930686,0.17687337,0.05134304,-0.05151415,-0.01403303,-0.13320796,0.00759125,-0.43226632,0.08947658,-0.00857751,-0.05262678,0.17433974,0.16392431,-0.03159721,-0.09507470,0.03719296,0.13599031,0.17504196,0.18650007,0.39509118,-0.04956122,-0.00785660,-0.19461069,-0.64316559,0.29138821,0.26041463,-0.19392605,-0.10406095,0.02595468,0.05819692,-0.02350367,-0.02335719,-0.22228688,0.01196011,-0.26046500,-0.20117831,-0.07946181,-0.08739337,0.34793252,-0.11002818,0.15844736,-2.72761917,0.18363386,0.18434167,0.04863141,0.10199784,-0.00304694,1.05046034,-0.02250528,-0.15219119,-0.23447284,0.15950032,0.06078921,-0.00581075,-0.03578068,-0.20102088,-0.18628865,-0.10006256,-0.05013950,0.18193123,-0.03167143,-0.20223241,0.00367798,0.01301111,0.03955536,0.21176690,-0.08479409,-0.07549831,-0.13736577,0.11350881,0.10962997,0.05029497,-0.23902860,0.14560877,0.08815937,0.09397086,-0.31965783,0.31398079,0.24085441,0.09430573,-0.32704446,0.06084802,-0.02753622,-0.11035524,0.24030147,0.10536996,0.30263549,-0.03322163,-0.04506316,0.00407071,0.07680881,0.53902739,-0.01153010,-0.04655536,-0.11335585,0.13518821,0.16958213,0.04110911,-0.04049733,0.03040758,0.00034064,0.36320597,-0.12187980,0.04701713,-0.03814969,0.53771383,-0.13082998,0.03479755,-0.06453912,0.10162359,-0.02301187,-0.25415340,0.01116465,0.30946955,-0.23660834,0.03220324,-0.10705704,0.15646152,-0.11016655,-0.38293430,-0.03254973,0.15153724,-0.05963469,-0.19745901,-0.19301981,-0.18284248,0.06120106,0.18040168,-0.02239855,0.12383270,0.02420978,-0.19498800,0.14245540,-0.10872498,-2.49863863,0.15191823,-0.03965440,-0.06534124,-0.20997542,0.09736401,-0.07382201,0.30723000,-0.32639480,0.03511825,-0.41332266,-0.11202435,-0.24136679,-0.02391534,0.01419973,0.08989647,-0.00051046,0.20912583,-0.30943736,0.18259774,-0.04177188,-0.18968976,0.18295319,-0.16535820,-0.06876053,-0.14822134,0.16257522,-0.28896061,-11.31008053,-0.13934863,-0.03373688,-0.07034185,0.01800503,0.00202267,0.13762611,0.03595314,0.13163209,0.19774799,-0.28832012,0.05016784,-0.05715396,-0.39934701,-0.24066983,0.03282726,-0.20233828,-0.26990199,0.25780520,0.25810313,0.06526419,0.00945139,-0.09536833,-0.16816336,0.01926031,-0.06005272,-0.19880429,0.15374422,-0.09036859,0.12951171,0.12664101,0.00110378,-0.11827315,-0.07664549,-0.36785209,-0.15029082,-0.09495147,0.03846367,0.18891582,-0.02916471,0.01480412,0.02665282,0.29588807,-0.04477579,0.06721678,-0.18321151,0.55164850,-0.39951319,-0.06849993,-0.01350630,0.15928459,-0.26317310,0.02027225,0.00839120,0.25801757,0.02167006,-0.00845980,0.00079071,-0.08929960,0.22939092,-0.15042502,0.20612273,0.13894276,-0.27752164,0.37442094,-0.36910382,-0.03494212,0.14509858,0.00486320,0.05292991,0.09580912,0.10964687,-0.24089353,0.04694219,0.06475171,-0.06372426,-0.16559599,0.22151387,0.09212730,0.27377558,0.12450521,0.15962844,0.11755495,0.03207206,0.11193878,0.47145337,0.23943882,-0.05846451,0.60696459,0.22603288,-0.01833338,-0.10500556,-0.05941029,0.12810923,0.03246771,-0.02289463,-0.15514138,-1.53827548,-0.32354456,0.07327635,0.11387235,-0.13011295,0.02626213,-0.15862547,-0.06589097,0.11693403,-0.09354237,-0.06636930,0.05687739,0.00202749,-0.04357605,0.22939692,0.21720508,0.08751342,0.03481093,-0.17434624,0.06059468,0.11349750,0.19120552,0.23869678,-0.03593197,0.16677806,-0.02074112,0.04194277,9.96562004,0.06051727,0.23745488,0.01040856,0.02369044,0.01155450,0.22266637,0.01750450,-0.03966002,0.24810508,-0.57456994,-0.12660733,0.79746139,0.04077115,0.09521995,0.15346871,0.06559992,0.19748500,-0.00447792,-0.01827662,-0.14465821,-0.24957973,-0.17393455,0.56797761,-0.01185215,0.07272663,0.11762378,-0.07725890,-0.06089948,0.07474207,0.12087864,-0.14031336,0.07240504,0.15676044,0.06689174,0.11285864,0.12202878,-0.19844955,0.13281512,0.07521500,-0.15894340,0.37254220,0.03561165,-0.33898735,0.14446630,-0.08045844,-0.13306375,0.15082574,-0.05573490,0.28322530,0.19656926,-0.08738896,-0.37846798,0.06565981,0.07000743,-0.14649624,-0.05007778,-0.07757300,0.09908841,-0.07793541,0.01816746,-0.01740014,-0.20982483,0.12966964,-0.09686159,-0.16190530,0.02011901,0.03130895,0.09620050,0.08153860,-0.41753343,-0.29797161,0.28777322,0.16451196,0.31467876,-0.16055244,0.18607914,-0.08015390,0.04279250,-0.13786712,0.01766148,0.20994581,0.07471210,0.07999435,-0.03418506,0.24318033,0.07638566,-0.01683257,-0.61650509,-0.14204104,-0.28036544,-0.42702079,-0.07362974,-0.10399146,-0.13634831,-0.04127472,0.30292988,0.07415894,-0.19142209,0.02889753,-0.01563169,-0.20685585,-0.03844387,0.07234615,0.00969683,0.06707688,0.09779968,-0.09318593,-0.00218133,0.14342049,0.21539237,0.00483348,0.18515420,-0.15495981,0.01302028,0.06034577,0.06427757,0.26231009,-0.33165398,0.07867831,-0.53933597,0.08615817,-0.03505820,0.25650591,0.25400719,-0.07558206,0.23585162,0.04508037,0.01035925,0.00956900,0.01496209,0.05852555,-0.06865495,-0.11065839,0.01788025,-0.20529722,-0.15954933,-0.05585545,0.00455198,-0.41275895,0.09392598,0.09936862,-0.28332555,-0.01314206,-0.30665103,-0.17646617,0.02934616,0.00208077,0.34454593,0.15705372,-0.07534850,0.29740226,0.16943502,0.33129531,0.16436625,-0.23025809,0.12119752,-0.14723703,-0.11170315,-0.12670875,-0.08116499,-0.13835168,0.18897364,-0.25582349,0.14687549,-0.13019927,-0.09267977,0.03701844,-0.09074762,-0.34719494,0.05166336,0.11777395,0.22565575,-0.20139252,-0.08944023,0.17276892,0.03322055,-0.42990378,-0.09393363,0.14620319,0.21184053,-0.08560937,0.06519859,-0.04574979,-0.36810744,0.01240452,0.23316300,-0.31058085,-0.16963100,-0.04423973,0.17668051,0.01407388,-0.13882211,-0.03161829,0.01807269,0.55895799,-0.01853845,-0.15533803,0.00478271,-0.24407813,-0.09004447,-0.10913918,-0.10284580,-0.10546161,1.54144049,-0.10982387,0.21889050,-0.10835484,-0.12602845,-0.15493880,-0.11261038,-0.11058825,0.03413957,-0.21297213,0.41387147,-0.04481974,0.01522790,0.31965753,0.34554872,0.02942326,-0.27907568,-0.09338921,0.01123118,0.32465014,0.39260757,0.22430727,-0.04344878,0.02839809,0.08193186,0.05499861,-0.11205872,-0.01888064,0.08524216,-0.20910677,-0.04056325,0.04656985,0.23808382,0.09844914,-0.27695680,0.34589940,-0.15017043,0.00491341,-0.15063538,-0.25951707,-0.08723273,0.29496482,-0.04650295,-0.24001998,0.19612122,-0.17907673,0.23783767,0.04599826,-0.46596068,-0.06445334,0.12867421,-0.05567894,-0.18859681,0.03645186,0.11102223,-0.00845340,0.00862735,0.12050257,0.04237074,-0.94031727,-0.19440730,0.08870693,0.14128689,0.00532169,-0.04857703,-0.20473249,-0.03953502,0.11083172,-0.30963770,0.03584220,0.22172733,-0.00576297,-0.11102352,-0.07548928,0.28026617,-0.21565953,0.14790018,-0.04049307,0.10566963,0.19188309,0.33607247,0.66414756,-0.00396756,0.02542360,-0.30643079,0.34809604,0.09173892,0.08934917,0.18160987,0.04964101,-0.09488606,0.11601721,-0.02034923,-0.04266731,-0.14700191,-0.19575788,0.12995656,0.03977117,0.18087798,0.32120952,-0.02425913,0.15581590,0.30788854,0.09316465,0.05334618,-0.12562484,-0.20016728,-0.34245026,-0.26203665,0.27503034,-0.00443428,-0.19795954,0.08733629,-0.11295331,-0.15264782,-0.05088312,-0.10253403,-0.13182934,0.07447264,0.21650662,-0.18600038,-0.27161855,-0.14792778,0.21257667
0.12689345,0.15419462,0.30277619,-0.18879791,-0.06998076,0.04629034,0.18562593,-0.03906870,0.08002917,0.00291404,-0.16820954,-0.13739778,-0.10912409,0.19553414,-0.11356658,0.01188076,0.00417957,-0.03252451,0.12416027,0.29187092,0.13523494,0.06296558,-0.06159360,0.11435542,0.37031347,0.18569675,0.06124083,-0.21094041,-0.11505155,0.13759312,-0.03023751,0.03638932,-0.06876565,0.03337802,0.07555581,-0.13750564,-0.24681477,0.00832618,0.18465476,-0.34072635,0.08295938,0.07309964,0.04746141,-0.01963813,-0.13732176,-0.12123535,-0.10690305,-0.19222699,-0.05291929,-0.18537602,0.05916839,-0.15894789,-0.20654291,0.30620703,0.07749848,-0.20678100,-0.01066629,0.30587712,-0.12830283,-0.17593083,-0.13317858,0.26955435,-0.06126356,-0.00264220,0.25539482,0.39530584,-0.00324541,0.07243514,0.13501124,-0.16417442,0.26415756,0.25507435,-0.00509732,0.10896414,-0.07272004,0.10957029,0.21084882,-0.01261776,-0.21084720,-0.41607240,0.09345017,-0.11906019,-0.04450184,0.02602366,0.13803744,-0.31092516,0.09078631,0.00218826,-0.44163942,0.08876900,0.03262998,0.05730389,0.22954375,0.12403102,-0.11463647,0.05416586,0.07523718,0.05487531,0.16683726,-0.01758430,0.09486447,0.22172169,-0.03905642,0.18610254,-0.12551261,0.00746079,0.16093759,0.04793778,0.07640895,-0.55991220,-0.03289839,0.00738895,-0.00752645,0.01640447,0.13494085,-0.08128501,-0.09633887,0.28280461,0.37477848,0.07408291,-0.00278858,0.11904901,-0.03349029,-0.07136604,0.03519453,0.09402301,0.17056051,-0.15789689,-0.30879048,-0.10798010,0.03085075,-0.20132490,-0.27888712,-0.16277474,0.00659079,0.30361480,-0.30406794,0.28151107,0.10942958,-0.28465700,-0.00948567,-0.09887058,-0.27665752,0.01790744,0.03608930,-0.04966477,0.11303044,-0.17577857,-0.11611733,0.38752720,0.09068055,-0.15567094,0.09336292,-0.12347328,0.11634462,0.14649436,0.05114243,0.14056776,-0.06845713,-0.23621593,-0.06282339,-0.18543433,0.13647681,0.03306499,0.07320231,0.02596234,0.02016746,0.04393484,-0.18886490,-0.07496233,-0.06322614,-0.03353346,0.00554779,0.30535805,-0.20469770,-0.00401342,-0.18600897,-0.91553092,0.52974588,0.17656957,-0.15567039,-0.33882368,-0.24827589,-0.04351326,0.10861221,-0.05662427,0.01077395,-0.08607535,-0.39016858,-0.15777007,-0.03399691,0.06286805,0.02688479,-0.14642049,0.07568680,-2.53836131,0.08362436,0.35684147,0.19389854,0.22211432,-0.02203720,0.83981228,-0.18435192,0.04166785,0.04813077,-0.08036125,0.12549496,0.17922577,-0.14768428,-0.11588115,-0.14241272,-0.24759938,-0.26653865,0.11482006,-0.06555644,-0.10222368,0.21172315,0.06496844,0.01684716,0.30143332,0.01800567,0.06705575,0.10538284,0.02865881,0.25999224,-0.00017978,-0.19663715,0.03321463,-0.00553507,0.16560619,-0.18030718,0.17434672,-0.04511394,-0.17103349,-0.16739781,0.22693871,0.06985420,-0.05331035,0.15553620,0.22365838,-0.06429718,0.17116724,-0.17925820,0.14503761,0.09841385,0.38472068,0.21643807,0.15067606,-0.13224234,0.18616696,0.14367612,-0.07328591,-0.17236952,0.07800839,0.01124677,0.36439991,-0.24772523,-0.11987200,-0.03284694,0.60853308,-0.08190503,0.15252548,-0.15075999,0.21524897,-0.23771271,-0.01960966,0.08171088,0.04709599,-0.17666540,-0.16689423,0.15412460,0.11988106,-0.08373833,-0.19422325,-0.02018033,0.09818181,-0.12062047,-0.18900099,0.02450005,-0.21289247,0.12914532,0.13919297,-0.06322470,0.07933631,0.19388747,-0.11384645,-0.08674579,-0.15008724,-2.40366244,0.24512959,-0.06361007,-0.11198296,-0.27135563,0.04617357,0.07792392,0.40165865,-0.22161059,-0.02310122,-0.09874140,-0.26236770,-0.14564942,-0.05900133,0.09282486,0.00032364,0.11092989,0.11315037,-0.13397485,-0.07544191,-0.07554810,-0.04125558,0.18134928,-0.06999218,0.16492039,0.20596352,0.48087883,-0.07639500,-11.15043926,0.00414965,-0.11432212,-0.20941964,-0.15625726,-0.00705417,0.19000740,0.02978480,0.02497698,0.21997100,-0.41415691,0.03814057,0.31943604,-0.00515313,-0.07364272,-0.07442176,-0.02796824,-0.40114668,0.38650990,0.19663125,-0.03312635,0.21790905,-0.13186355,0.04863133,-0.14295934,-0.15296215,-0.27908987,0.10330064,-0.10398301,0.21536957,0.17568035,-0.19515747,0.04386166,-0.20151553,0.17274348,-0.04794441,-0.00834702,0.19768953,0.13686773,0.11285977,0.13165779,0.14639749,0.30510899,-0.07364286,0.24233140,-0.10103411,0.48724711,-0.29021302,0.05997553,-0.14838412,0.30960166,-0.17411341,-0.04889377,-0.12293214,-0.02811969,0.07641322,-0.05636987,0.13149095,-0.08011106,0.25238463,-0.04159356,0.14131604,0.03509506,-0.35378534,0.01068506,-0.09247908,-0.18401717,0.23386444,-0.02608036,0.07323831,-0.02544841,-0.10060928,0.14097194,0.22407636,0.23357911,0.15863132,-0.15910162,0.10230548,0.12563923,0.21340536,0.07970877,-0.17276742,-0.15351754,-0.08762772,0.30662614,0.22782677,0.38580573,0.11761251,0.61886710,-0.08566874,0.06045630,0.04949645,-0.07067566,-0.02056581,0.04312534,-0.07772791,-0.15903138,-1.43072033,-0.28615275,0.10439894,0.09410455,-0.07264230,0.04691992,-0.10316530,-0.23454838,0.13936043,-0.02032663,-0.07804854,-0.18732166,0.12978847,-0.16406816,0.04059561,0.27168834,-0.02557089,0.11726329,-0.11583023,0.13109761,0.25365603,-0.03004070,0.44640353,0.08548532,0.13008228,0.17422679,0.06091751,9.85309219,-0.10734066,0.11829447,0.07742339,-0.00784236,-0.11226024,0.17255105,0.02957222,0.00302475,0.17980826,-0.33606389,-0.13170843,0.70729256,0.04573518,0.13698666,0.15702643,-0.16499506,0.18906675,-0.13612160,0.04600731,-0.03895026,-0.00508391,0.20078969,0.64186954,0.22870341,0.05247177,0.00404578,-0.12475619,-0.02128364,0.07685725,-0.00733870,-0.10453960,0.11964154,0.07802495,-0.06328946,-0.06368374,0.08671863,0.16189581,-0.04498317,0.05500393,-0.20660768,0.17035659,-0.07020953,-0.18885092,0.18375705,0.19200507,-0.00177746,-0.08147494,0.58149093,0.21211988,0.08338778,0.10504328,-0.15229559,0.02293426,0.01959389,0.12752478,0.06583799,-0.21076408,-0.10716199,0.11018758,0.22176884,-0.08989617,0.17734846,0.09178806,-0.12525384,0.06617040,0.08410726,0.01713954,-0.06468111,0.09685297,-0.03016838,-0.31888869,-0.40167853,-0.15173429,0.19239287,-0.07204311,0.21635650,-0.02000685,-0.00201352,0.22790714,-0.05273997,0.06632795,0.00701334,0.07428545,0.17727663,0.13757887,0.01075686,-0.20456542,-0.74840033,-0.05473620,0.00869392,-0.00201797,0.06184129,-0.09361467,-0.03988685,-0.06604009,0.10421853,-0.16437618,-0.10643415,-0.09117983,-0.10245896,-0.02424128,0.27910903,-0.04470196,0.05627525,0.05318278,0.03925796,0.16101669,-0.04928109,0.19021063,0.18727936,-0.24739836,0.07619068,-0.25348231,-0.18516092,0.08205879,-0.53620189,0.04722247,-0.33765385,0.11750174,-0.53176111,0.01973435,-0.03650159,0.27104685,0.39973658,0.19599575,0.36290142,0.05426101,0.03014156,0.08847756,-0.23496519,0.06159068,0.00960867,-0.01507528,0.00731827,-0.22624117,0.02516478,-0.06543592,0.10081151,-0.11608750,0.09449637,0.05594335,-0.37703305,-0.18485503,-0.41477096,-0.14975323,0.19756676,0.19547200,0.77898061,0.06512412,-0.18798798,-0.03374865,-0.10036848,0.12362147,0.13379025,0.04092294,0.00237661,0.02902003,-0.09738981,-0.04635230,0.02927673,0.02439237,0.03924557,0.08012654,0.13307498,-0.19922146,-0.22125791,0.12194328,0.05411226,-0.43927765,0.11215088,0.34182227,-0.02843034,-0.08847126,0.05526439,0.06568439,-0.07103517,-0.26338243,0.08310333,-0.02487990,0.08856671,-0.00030293,0.04823433,0.22466317,-0.35215780,0.27577913,0.22404914,-0.30027956,-0.13526613,0.24012174,0.05346060,0.16330323,0.05305025,-0.17706911,0.06210029,0.27466309,0.08596385,-0.03814791,0.23476467,-0.22665013,0.04513617,-0.19369286,-0.17378205,-0.12537199,1.43323255,-0.00962011,0.19440117,-0.10794260,-0.08229715,-0.13802350,-0.20437334,-0.11565984,-0.00803306,-0.19912925,0.37583545,0.04253759,0.13609980,0.11278027,0.26623300,-0.30672601,-0.27939624,-0.18269677,-0.10120010,0.08564916,0.19185367,0.04532259,-0.04930545,0.10643594,0.17350365,-0.36823502,-0.09458053,-0.15505905,0.02697927,-0.12571707,-0.01591148,0.07079677,0.12946090,0.25290430,-0.40865251,0.39061043,0.00391440,0.09411445,-0.05577242,-0.29547706,0.07468142,0.07536752,0.03109752,-0.10802186,0.28266743,-0.00201399,0.28843269,-0.02292259,-0.43083590,-0.26589081,-0.05818786,0.01922560,-0.23173465,-0.05540906,0.18498872,-0.02069047,0.18471117,0.10863209,-0.08706587,-0.72084850,0.08472823,0.12311473,0.09058114,0.05305261,-0.01347416,-0.03851394,-0.32048255,0.12798654,-0.27271393,-0.26321042,-0.16355301,-0.13879798,0.03450048,0.00424436,0.28195465,-0.30918455,-0.02573462,0.10104015,0.32140726,0.07773163,0.47631055,0.59658396,0.07522079,-0.07114706,-0.24021120,0.20549288,0.14606112,0.28718120,0.02385960,-0.06829990,0.03798302,0.12747404,0.03706938,-0.22910842,-0.01791853,-0.07555806,0.09203421,0.17899360,0.12346477,0.06102087,0.06737297,0.04636471,0.27603948,0.00882795,0.20127502,0.08635532,-0.13959624,-0.07868794,0.14318572,0.19241570,-0.03819859,-0.44200084,0.06279518,0.06445444,0.30283901,-0.12092996,-0.10780092,-0.32189751,-0.05303032,0.25710586,-0.08886178,-0.01411145,-0.30785146,0.04306039
