0.41326284,0.82224977,0.58675283,0.75783247,1.11529124,0.41740671,0.74046838,0.63115513,0.45216271,0.40370515,0.59853637,0.47851712,0.71952164,0.56496984,0.72257632,-0.00438741,0.98350739,0.58446145,0.89282215,0.60320491,0.43509620,1.27313781,0.73420191,0.18519279,0.70624310,0.65361392,0.47010338,0.17551610,0.51086485,0.28757051,0.94435155,0.70635271,0.34933281,0.34239414,0.39113623,0.27091134,0.27508914,0.20571825,0.51064032,0.60798961,0.27056542,0.11472470,0.39211613,0.42407691,0.22831370,0.63443482,0.85667247,0.51999605,0.55111605,0.41955945,0.57792425,1.17076635,0.31881905,0.51534247,0.79893154,0.39491653,0.56788605,0.31265503,0.52675122,0.70692974,0.12592356,0.87892985,0.57778156,0.37670556,0.05842429,0.62015301,0.68113834,0.57347131,0.55280125,0.25220466,0.53241879,0.48014456,0.64839309,0.30717057,0.66786289,1.03627825,0.22136265,0.61504692,0.53248709,0.62397206,0.70557165,0.75840008,0.78009880,0.72819960,0.47575894,0.44971332,0.75543994,0.55531323,0.44083196,0.45213157,0.85365820,0.34365505,0.48765856,0.67288876,0.78177381,0.22392054,0.38953024,0.47452587,0.56390667,0.76574814,0.39114341,0.24310207,0.48427859,0.64475995,0.41386104,0.42161053,0.63538885,0.48193353,0.50547504,0.62842810,0.93504620,0.57460815,1.12721968,0.39461464,0.50705737,0.55120546,0.57259083,0.34521681,0.13327445,0.16617268,0.25430936,0.64526176,0.80239379,1.02171755,0.30266058,0.48488560,0.70315063,0.46937394,0.57349801,0.83883429,0.41372937,1.11074042,0.21060525,0.43628749,0.79998243,0.50388539,0.88971525,0.71371764,0.25166634,0.48293594,0.28120953,0.45488983,0.67099935,1.03742433,0.38003564,0.57188338,0.38272771,0.42471471,0.67861551,0.61802226,0.78780079,0.59056568,0.36643386,0.39038238,0.74784684,0.37455428,0.97813654,1.61470199,0.48454356,0.66837126,0.30112836,0.85741401,1.03851688,0.87288845,0.55077451,0.44384658,0.47788158,0.73902333,0.66725856,1.27141547,0.51007855,0.63796985,0.28870964,0.41574258,0.56639898,0.58652687,0.70448393,0.36225674,0.70377326,0.53631598,1.11756015,0.62340528,0.52882850,0.33851373,0.28543162,0.20888965,1.02025580,0.48202705,0.75428629,0.61282110,0.66861534,0.67953265,0.83740151,0.69446421,0.59789443,1.05539715,0.40928483,0.47338915,0.58378160,0.39510807,0.36131835,0.82102472,0.46607757,0.53913647,0.58690894,0.81048214,1.35514653,0.92957646,0.65825784,0.75117207,0.14212584,0.24944270,0.67674166,1.03414094,0.64052737,0.51153344,0.64403874,0.36522689,0.13021448,0.17872304,-0.15533873,0.27652067,0.77739263,0.24034950,0.60640007,0.55814588,0.40762520,0.81129599,0.59405160,0.43560866,0.58353090,0.28949589,0.12389202,0.62589931,0.38588935,0.51087654,0.90344393,0.39717516,0.71706426,0.42803282,0.25129563,0.50105536,0.46808791,0.32813305,0.56463784,0.87149370,0.74181700,0.29035467,0.70261067,0.74873829,2.42962885,0.30740058,0.41975564,0.52039754,0.48504129,0.55067682,0.77994323,0.91751218,0.98393172,0.45580572,0.63252580,1.07948637,0.76013798,0.27845973,0.48196900,0.49496499,0.23938853,0.52996296,0.87578094,0.61113787,0.51786470,0.46631992,0.55124140,0.65895146,0.44536108,0.68561453,0.28676575,0.51857847,0.75534928,0.88970292,1.23405838,0.75991958,0.55418611,0.67842650,0.68471551,0.86486566,0.43785733,0.88898724,0.55359066,0.81497908,0.62813085,0.50925338,0.63686401,0.84698904,0.93883634,0.75109327,0.42843163,0.09153356,0.72767156,0.18030527,0.17485386,0.77314365,0.55030942,0.34309709,0.48926854,1.00584865,0.54486990,0.28781494,0.53428364,0.44147241,0.54495645,0.70313764,0.55780143,0.48858619,0.28516322,1.26938677,0.49315304,0.50009280,1.17812252,0.49627265,0.48980832,0.71697366,0.21424863,0.98379385,0.66550642,0.39050123,0.43244290,0.71339095,0.60391551,0.42833370,0.26065618,0.60997558,1.26454914,0.64031637,0.64415908,0.41613901,1.04195702,0.68226361,0.62910968,0.31814873,0.67003113,0.73714793,0.30413619,0.87246633,0.87302828,0.34126690,0.78366703,0.60110128,1.03737307,0.27087077,0.79209256,0.24371777,0.88199747,1.07015920,0.39049470,0.61248285,0.58521235,0.74629617,0.41623294,0.46954477,0.44268942,0.64620203,0.40042689,0.65731442,0.76016688,0.97288561,0.26548886,0.46121192,1.10736716,0.52581388,0.38416970,0.54578388,0.39669883,0.58206189,0.34113914,0.36035889,0.46561599,0.39823690,0.45694071,0.45097730,0.33141851,1.24162722,0.16850966,0.40708327,0.59623837,0.55693889,0.56346536,0.30423164,0.33639866,0.55739945,0.53651804,1.04551864,0.22644907,0.59794986,0.36085618,0.60415852,0.90936244,0.53781295,10.22715092,0.62570375,0.73822379,0.37199384,0.73262823,0.90003818,0.58505702,0.65311050,0.17875624,0.73722994,0.54016680,0.52811658,0.40497941,0.68213427,0.09672810,0.78434992,0.65615964,0.32008600,0.28367281,0.59604728,0.32970744,0.66878641,0.56368339,0.57018524,0.30817789,0.05163085,0.89934003,1.06221032,0.54786050,0.58104718,0.63379937,0.74151421,0.55440640,0.99518454,0.42217532,0.25499570,0.55707115,0.83761799,1.43011689,0.88094306,1.31159019,0.36258984,0.65913063,0.93791366,0.70937580,0.92163289,0.25339615,0.88576555,-2.67004824,0.93209612,0.33450368,0.81632209,0.56720376,0.77541125,0.69695753,0.45302528,0.30170372,0.52753532,0.44495001,2.11985731,0.33344644,0.65502137,0.80914909,0.66658580,0.32437888,0.22615820,1.25126517,0.56587613,0.46479830,0.32055429,0.33423749,0.52041733,0.27799624,0.23578164,0.37984264,0.52374631,0.39138877,0.24600920,0.23951571,-0.38389021,0.85945028,0.38669771,0.22292514,0.40469229,0.22051145,0.51897448,0.46607831,0.51256967,0.62469167,0.87183762,1.09213638,0.72059262,0.25685418,0.48621342,0.54810882,0.34349111,0.62849027,0.55799621,0.82033587,0.53995407,0.58646315,0.31203717,0.40509015,0.81505829,0.28677958,0.46702904,0.40946481,0.84668446,0.40019599,0.41943657,0.27572471,0.65901554,0.44012466,0.32136846,0.25576553,0.69127655,0.43558544,0.73034722,0.65297794,0.72485769,0.63743442,0.21472496,0.97156179,0.68307459,0.27857840,1.11904716,0.53038478,0.75897664,0.42548758,0.41104743,0.39014244,1.07381272,1.10899699,0.64432025,0.95425475,0.79018080,0.54500240,0.61146009,0.70737457,0.61260068,0.39943427,0.64346409,0.16572261,0.79072994,0.44684821,0.62074393,0.40231574,0.74484974,0.37702841,0.62474042,0.21772537,1.02333045,0.79022920,0.64756858,0.78455764,0.48828828,0.10183705,0.37660292,0.92858517,0.39072132,0.53445154,0.82405108,0.46232966,0.52128780,0.54094642,0.32989451,1.44112098,0.73246551,0.22433147,0.39245653,0.87293822,0.64395624,0.95406377,0.57021207,0.34612101,0.14556779,0.58357227,0.52695549,0.36647940,0.73982233,0.66102767,0.49065530,0.63612998,0.37136868,0.46490359,2.52668715,0.21638821,0.71437240,0.17231186,0.37504965,0.99106085,0.42773324,0.50063789,0.25770405,0.54433131,0.31049058,0.28653902,0.85713893,0.30658826,0.46403998,0.62091148,0.58320606,1.05782747,0.88057041,0.57105947,0.71214187,0.86203742,0.27072918,0.53102136,0.56412613,0.71363890,0.49415812,0.40111798,1.11454082,0.55794692,0.62542963,0.21464533,0.37693277,0.48616487,0.51673019,0.75135559,0.43098712,0.61324340,0.25297228,0.64538932,0.95039177,0.42014277,0.65869474,-0.02708173,0.28730732,0.20400967,0.93789816,0.30620176,1.35272384,0.51477909,1.01699114,0.82707077,0.67874432,0.24164054,0.58602631,0.54693103,1.04728830,1.13948822,0.59348333,0.89925671,0.28596908,0.58090305,0.65724140,1.98777246,0.61592376,0.34454513,0.40337232,0.57014430,0.93756998,0.40947723,0.54213411,0.76586270,0.97002995,0.43189058,0.51218349,0.76174259,0.24040985,1.17351949,0.68613565,0.53478789,0.72477520,0.92403179,0.85022110,1.07451379,0.65624654,0.38281667,0.90814269,0.51839274,0.74565798,0.36560431,0.34637731,0.54775518,1.02126420,0.63026518,0.26572293,0.08563106,0.74193978,0.45723611,0.42393795,-0.15344439,0.63315892,0.34648272,0.63324594,0.20048741,0.19892460,0.11807302,0.31650770,0.95520473,0.30095232,0.90376830,0.66951901,0.44574672,0.42313385,0.20194978,0.48010099,0.53148830,0.27049872,0.38503730,0.08723664,0.76436025,0.77323890,0.45203397,0.36308032,0.55737954,0.62790084,0.94303149,0.22092822,0.37933391,0.17214963,0.37633902,0.50054014,0.50228179,0.32953143,0.53547573,0.78567147,0.23828936,0.19878361,0.63742447,0.72606480,0.75825167,0.69950235,0.33639717,0.53295594,0.34760764,0.32670319,0.37275398,0.35414085,0.47190478,0.16777065,0.04776850,0.76822793,0.64707255,0.53711963,0.02339792,0.75485903,0.44460422,0.43742257,1.44990516,0.43674183,0.43942180,0.59303445,0.70847487,1.21642482,0.56008637,1.47775936,0.75664347,0.24003465,0.36671510,0.71558690,0.55288637,1.19988084,0.37870657,-0.92330730,0.66388416,0.41728291,0.59805155,0.80940056,0.33222175,0.53647369,1.34853673,0.37148875,0.75889254,0.43649089,0.33039036,1.11269403,0.17203557,0.27307165,0.33141646,0.91595876,0.91254473,0.59163761,0.72968125,0.69652224,0.71787673,0.48021203,0.32440764,0.72757787,0.52360702,0.88117993,0.36631188,0.61270249,-0.05530798,1.17197168,0.22422776,0.30814111,0.99816251,0.30941680,1.58127785,0.15158120,0.45798108,1.23958933,0.36262709,0.65777540,0.57171869,0.67002845,1.02967894,0.65801579,0.54125267,0.63670653,0.59411144,0.61839217,0.35674706,0.64413798,0.68757343,0.37995225,0.46613854,0.57017767,0.65884888,0.58319318,0.63863939,0.60834354,0.90677583,0.57253051,0.32438821,0.07834700,0.37677211,0.60788971,0.68340957,0.86855805,0.04730559,0.34351698,0.22690660,1.04430687,0.77666509,0.61541998,0.52100742,0.65038335,0.68860602,1.05208421,0.46222633,0.75930613,0.22583406,0.71002668,0.54146349,1.26860952,0.74139822,0.64977866,0.60472846,0.36829528,0.91853440,0.67216378,0.16331081,0.35854745,0.39999434,0.41041371,0.90090883,0.51629579,1.01634419,0.61366749,0.75441045,0.21792102,1.06506157,0.58514392,0.38686740,0.11522569,0.36582562,0.60843813,0.57328522,0.53846371,0.88569528,0.32984385,0.54584312,0.36466742,-0.03021001,0.61353695,0.79648137,1.55530763,0.56194717,0.60850346,0.33836198,0.55976850,0.32080793,0.65046400,0.40897238,0.77583534,0.22781527,0.42244929,0.54615432,0.54027694,0.22634242,0.40861464,0.59517276,0.31291142,0.36313647,1.49007869,0.49582747,0.34221217,0.38436651,0.60092247,0.56924188,1.00701547,0.44676742,0.40505370,0.38390785,0.66786408,0.51811957,0.65936315,0.46678767,0.27078396,0.73607492,0.68563926,0.43591040,0.40523481,0.76592124,1.06748033,0.67442608,0.31182921,0.38962823,0.33078527,0.93116063,0.69568300,0.58127397,0.86771107,0.54795933,0.27521133,0.85234141,0.42182195,0.49988276,0.31076109,0.51713103,1.18288183,0.67693144,0.70853549,0.27836215,0.65712816,0.69774121,0.53584498,0.73720521,0.70225573,0.85305905,1.13825679,0.88470972,0.81827629,0.51195073,0.69942331,0.52866757,0.29785040,0.66270518,0.65836561,0.44059694,0.41073036,0.68335342,0.76082945,0.71568596,0.37511033,0.68236953,0.70678031,0.45634413,0.57165653,0.20330846,0.68897736,0.56400919,0.61451751,0.18076703,1.60145569,0.41832781,0.33752567,0.48958966,0.77464360,0.59179550,0.11568475,0.20194940,0.50030416,0.41504449,0.33920386,0.25506037,0.54988766,0.25100669,0.88716185,0.04760298,0.40686643,0.29880562,0.77660435,0.98542869,0.38110474,1.10231900,0.66488731,1.01835370,0.58323908,0.11718847,0.50570524,0.12031531,0.59603965,0.22167520,0.77562881,0.99782598,0.33801711,0.68815506,0.42427373,0.50353169,0.86749637,0.10591216,0.69982266,0.63570452,0.44358173,0.58310795,0.77180386,0.59129655,0.38417333,0.69354784,1.07980514,0.53460729,-0.59209400,0.62469488,0.61425203,0.71006513,0.47070450,0.83202153,0.58197409,0.51392055,0.70722044,0.51687789,0.53870100,0.63160121,0.72341144,0.22838637,0.49500418,0.43602103,0.48307338,0.25914681,0.56256235
0.84909356,0.67291653,0.77428067,0.66489625,0.16425173,0.71673095,0.93954504,0.69414878,0.20436138,0.66212457,0.46803606,0.53897005,0.48411959,0.38851699,0.60742837,0.75559950,0.48070121,0.28422698,0.66248131,1.00234723,0.26760769,1.06709647,0.70200455,0.72698718,0.53117406,0.79171526,0.68220264,0.29926765,0.21540362,0.08909716,0.88761777,0.61641133,0.11938666,0.43808073,0.31725138,0.83686602,0.38453045,0.18097003,0.75663555,0.18114901,0.39202589,0.16922109,0.89885658,-0.10027276,0.58229566,0.29623166,0.74739861,-0.21059836,0.42361507,0.43415016,0.71974605,0.47727656,1.15359747,0.61448574,0.55578077,0.73689210,0.15280381,0.23953046,0.62943602,0.40720144,0.23701407,0.70453840,0.27876812,0.35343719,0.27535716,0.28164238,0.63273257,0.60840231,0.62910014,0.07650945,0.48284611,-0.09969394,0.16458611,0.48637569,1.20930052,0.72989929,0.30502242,0.64967370,0.41677976,0.76490879,0.42231411,0.69876277,0.66348749,0.56868720,0.41087246,0.05735407,0.40655833,0.52749479,0.19974500,0.33541220,0.67557859,0.70163339,0.61903566,1.18505764,0.56762302,0.20554054,0.31289923,0.77560765,1.21593416,0.92649531,0.46740946,0.66831571,0.86489516,0.62132120,0.60715085,0.39430368,0.97898209,0.39743257,0.38953972,0.84632552,0.57706755,0.52401549,1.10512805,0.42820314,0.06117943,0.53606820,0.65747893,0.43706617,0.46504217,0.33486816,0.76679033,0.40301156,0.40066320,0.70719653,0.54052204,0.41354454,0.83554536,0.57436043,0.54863268,0.26413777,0.60727972,0.77287966,0.22301555,0.49281007,0.57650459,0.60169780,0.19236907,0.21157010,0.09818815,0.81499910,0.86172104,0.74675179,0.78567255,0.61365271,0.46588761,0.74062896,0.70280129,0.77407455,0.42066431,0.39784622,0.58602905,0.58943558,0.21465881,0.35731936,0.73328698,0.32607496,0.75937784,1.59613550,0.36461937,0.39956760,0.42776778,0.23382328,0.79440129,1.28976119,0.69523567,0.54010201,0.78259826,0.50955856,0.70197034,0.18962857,0.12136495,0.71979558,0.28794008,0.56751436,0.80041385,0.65383661,0.44339445,0.50861561,0.84147638,0.52676129,0.85211480,0.79996920,0.50684303,0.72400784,0.45989019,0.27157360,0.86242914,1.04135299,0.28280497,0.36500329,0.38534409,0.86353517,0.42291075,0.84145355,0.31671926,0.37620097,0.89600009,1.01424730,0.28836727,0.54533839,0.56475186,0.28093997,0.26009744,0.66314083,0.11742797,0.82284683,0.53118551,0.80670029,0.85096329,0.40216702,0.06589954,0.68231446,0.69980800,0.71919537,0.57479364,0.66065943,0.37728029,0.28392029,0.12594946,0.15078753,0.77949047,0.78191602,0.77382118,0.31836414,0.80606943,0.62013286,0.68812037,0.84931868,0.63758105,0.59342915,0.63446069,0.45815593,-0.08323080,0.82631695,0.94760680,0.27912590,0.40647298,0.68187565,0.66175330,0.77773905,0.55000579,0.43305677,0.65448451,0.48040476,0.56560314,0.35990226,0.51225889,0.21965024,0.90316832,0.68528777,2.52506876,0.56765139,0.84771335,0.48150423,0.53365159,0.74046671,0.39160275,0.78680325,0.67204827,0.57806504,0.81021792,0.76522726,0.49785173,0.54783553,0.57347065,0.36772412,0.23060091,0.64046222,0.14107780,0.80973494,0.80030042,0.49789080,1.39851928,0.97946191,0.24600196,0.33992171,0.74693292,0.43804479,0.19531271,0.61767370,0.16477072,0.33731723,0.39385292,0.65515155,0.60470879,0.48808998,0.18180543,0.61573470,0.36690095,0.40611669,0.77764732,0.79327548,0.62514549,0.50187248,0.83585399,0.56468165,0.29788399,0.06622076,0.36112773,0.20429787,0.68330562,0.62905967,0.64062822,0.44376600,0.54335779,0.65495473,0.66221517,0.48351902,0.82170302,0.59352386,0.52974916,0.22367844,0.92685574,0.10988931,0.25981128,1.02686000,0.92588377,0.33176804,0.53619909,0.47687274,0.55371666,0.88841379,0.48448756,0.94969857,0.93164945,0.48388922,0.59315217,0.10267690,0.59132254,0.52310216,0.50193733,0.52043986,0.08055362,0.41991159,0.49252743,0.44771445,0.49284458,1.04660463,0.56510413,0.27044529,-0.08406381,0.95145965,1.00907731,-0.00207916,0.99548423,0.71299458,-0.01339364,0.25670427,0.64428717,0.92913151,0.33997527,0.37543851,0.41628930,0.43944934,0.50374943,0.67194772,0.68256444,0.60595930,0.18937452,0.29154924,0.28931379,0.52832329,0.24748889,0.65750468,0.63444459,0.49229854,0.60262442,0.81586277,0.42692655,0.27593008,0.41217896,0.17178866,0.98901826,0.56631714,0.01523400,0.86550581,0.46095991,0.74783063,0.59205377,1.12694383,0.55530882,0.77593303,0.40411007,0.09918261,0.71150255,0.46845329,0.36308372,0.75990450,0.31215596,0.40497851,0.16745839,0.28585222,0.27511555,0.51120472,0.48501047,0.51492202,0.46029097,-0.06456798,9.37059021,0.53966498,0.83842289,0.64541036,0.73594224,0.59195226,0.63832170,0.12799174,0.22110544,0.44415867,0.52466559,0.57863259,0.33754283,0.73622489,0.03335211,0.51743674,0.12176391,0.44475505,0.17972440,1.11208963,0.48322988,0.69714952,0.39967227,0.24116617,0.39271402,0.42574668,0.59567571,1.08122671,0.37146989,0.41400975,0.46374798,0.47583535,0.67803556,0.18509752,0.51614916,0.54766417,0.49955383,0.77502072,0.28425983,0.24508426,0.32146326,0.49547273,0.70379817,0.65265036,0.54888475,0.52598041,0.43515292,0.67518574,-2.26163173,0.68958807,0.65352756,0.46802253,0.99629134,0.49348301,0.50393480,0.46729881,0.38508001,0.26760614,0.55021226,2.19091702,0.39617512,0.90796971,0.54964638,0.75821102,0.38142154,0.25774089,0.70131916,0.20286149,0.33747014,0.68269145,0.19123730,0.89425308,0.42974949,0.35782626,0.64949453,0.57923830,0.20220640,0.09687689,0.43982321,-0.35319409,0.96112949,0.69374144,0.39377075,0.57710856,0.37381440,0.40657404,0.63323450,0.55867505,0.16057387,0.87761122,0.94180495,0.52551329,0.18275185,0.30630693,0.63584054,0.20436765,0.63739270,0.73933446,0.94386810,0.69866788,0.72267067,0.40911728,0.60918063,0.56700253,0.29551369,0.52954412,0.19305152,0.70015323,0.43757108,0.24934754,0.58823621,0.40738842,0.49281815,0.31285378,0.14801964,0.47242692,0.49750960,0.55290425,0.70116997,0.55371094,1.16520798,0.75289613,0.44149265,0.44773996,0.56768119,0.76587421,0.20985837,0.78315282,0.68371111,0.68083459,0.50917059,1.98333597,1.60184669,0.82459724,0.74816895,0.53677511,0.72364676,0.44770709,0.21215755,-0.00379407,0.20669568,0.32777354,0.57376271,0.38210875,0.15623212,0.51517701,0.17385794,0.60743362,0.32556614,0.69693363,0.68744677,0.88015765,0.65106302,0.54687351,1.23452008,1.16943407,-0.00661942,0.64240766,1.19794512,-0.24981876,0.74875724,0.43133852,0.45681310,1.04455566,0.45449078,0.39862117,0.23251146,0.56001258,0.87822199,0.39938909,0.40477902,0.44877818,0.51414871,0.87142253,0.41552690,0.57441264,0.47873741,0.46666229,1.06235409,0.53679192,0.44390008,1.03208065,0.28835413,0.36878121,0.51165992,2.80160856,0.57217574,0.72559988,0.37156704,0.47291267,0.62966526,0.17786866,0.64249331,0.08382931,1.01561689,0.67876267,0.51585436,0.60563004,0.19921245,0.40297377,0.45528290,0.21419965,0.19905247,0.39296961,0.47897923,0.44838643,0.50963950,0.74745440,0.15899020,0.30243233,0.66912246,0.61257738,0.35253355,0.65330875,0.83138096,0.60877883,0.15204462,0.16967267,0.53518164,0.39229894,0.32586485,0.41194475,0.93938661,0.38654909,0.39789534,0.85008347,0.51295042,0.76919502,-0.68919015,0.35205287,-0.02636459,1.36974382,0.50823754,1.35453033,0.30004781,0.75998336,0.52988112,0.99093276,-0.01772940,0.81302285,0.58028865,0.36806518,0.30709034,0.99579418,0.98083580,0.25573695,0.78769082,0.51591164,2.05124378,0.71015644,0.18551454,0.65105855,0.38428643,0.58849603,0.25220412,0.74990344,0.33834565,0.67169422,0.43290985,0.15081526,0.64590716,0.46169996,0.67170739,0.71963418,0.09919942,0.38462818,1.03294158,0.80399358,0.43174616,0.49236935,0.52268773,0.34540454,0.80398965,0.62538373,0.27896971,0.09512302,0.38328958,0.28812546,0.27185807,0.24604423,0.20503305,0.58091825,0.34259099,0.28424728,0.25475851,0.59776741,0.11177080,0.87201858,0.49823552,-0.24446891,-0.18942201,0.34700412,0.44759524,0.44491589,0.81889099,0.86306167,0.34758759,0.22347382,0.21888168,0.43079042,0.81939316,0.41843170,0.26917300,0.17500231,0.76178908,0.70018291,0.29236379,0.49338368,0.80974346,0.05717842,0.31516984,0.25775561,0.49958962,0.23318799,0.47501600,0.11736082,0.61114049,0.35737193,1.00163221,0.22686201,0.16854212,-0.07162853,0.48580942,0.63172781,0.60228765,0.21177027,0.70429635,0.39587829,0.51492256,0.29531020,0.42784676,0.29490942,1.00887191,-0.06965432,-0.05888733,0.56518000,0.49698618,0.35091376,0.32774037,0.86837375,0.72462213,0.46673018,2.30944371,0.78438765,0.24938211,1.20460534,0.38864446,0.42110509,0.32850382,0.62749130,0.62519240,0.43439433,0.43436465,0.27787375,0.70833850,0.51172447,0.86354434,-1.02918279,1.03780746,0.32939833,0.90226662,0.87962800,0.52387094,0.46511409,1.41867363,0.14722106,0.76543999,0.72521240,0.83569807,0.79046547,0.94412279,-0.00070721,0.25693908,0.28868011,0.74621075,0.43971294,0.67807537,0.44029617,0.76343173,1.08688068,0.47375792,0.75619268,0.35752541,0.73292667,0.36440811,0.22265470,0.40581793,0.87994480,0.28327549,0.25830582,1.19187999,0.33109593,0.55015385,0.60173470,0.45962477,1.02482915,0.20574379,0.70890343,0.64512897,0.82890433,0.43318850,0.27723706,0.48051828,0.68884730,0.60846138,0.18305987,0.29408756,0.58833820,0.71138752,0.56247985,0.35983372,0.57914925,0.32944489,0.58821720,0.42730269,0.66934156,1.04004169,0.62127173,0.73367018,0.05497241,-0.14249186,0.36845130,0.53148270,0.26310873,0.30323321,0.75669461,0.08363308,0.83308923,0.76743984,0.18449312,0.49221140,0.46469525,0.52510071,0.39573884,0.66809118,0.93263674,0.27239078,0.84665406,1.09048498,0.38491982,0.48220015,0.67511606,0.63804954,0.42691961,0.32215875,0.72896212,0.24981727,0.32688946,0.76390761,0.29966968,0.52065098,-0.03132686,0.69083202,0.44231823,0.86767364,0.41765523,0.56920147,1.05700922,0.42529935,0.19021183,0.96278471,0.54857343,0.73152339,0.41788447,1.01988935,0.12775496,0.58474940,0.15849948,0.35841748,0.48960388,1.25174260,0.90643781,0.78847921,0.66298705,0.28437287,0.80106497,0.29734024,0.51215142,0.60021019,0.91224587,0.36308056,0.20492110,0.45486131,0.55741775,0.05713705,0.41733447,0.55487704,0.31627917,0.78621876,0.94900489,0.71296453,0.01287609,0.28742737,0.48084939,0.27009344,0.86662400,0.31514379,0.44500199,0.80940068,0.63878655,0.19978741,0.70920503,0.85825646,0.15235502,0.58595407,0.83691132,0.57432067,0.57238269,0.35222071,0.53274947,0.61495769,0.70422131,0.73824263,0.34030518,0.50768286,0.62525147,1.41179585,0.58944297,0.57505441,0.47627875,0.43622166,0.38806510,0.69301617,0.12100014,0.57730067,0.65162575,0.51537770,0.30666786,0.13199513,0.71845460,0.52029097,0.18519580,0.54830664,0.55250323,0.64748484,0.87990570,0.65924585,0.61673594,0.33994666,0.91980451,0.49283701,0.69462681,0.67009789,0.52891618,0.49553519,0.43959874,0.46610385,0.37256220,0.45423952,0.49343216,0.71340138,0.60779595,0.34170189,0.42948318,0.20147209,0.64330119,0.33883545,0.65354216,-0.08923392,1.32290101,0.61425668,0.38805318,0.09251069,0.54296184,0.62431169,0.41242644,0.55089259,0.43932033,0.82887280,0.66834944,0.18148735,0.43590927,0.31071359,0.73667812,1.08148885,0.55769324,0.48475069,0.58049643,1.08607578,0.38894671,0.14069751,0.57561225,0.73655206,0.80040026,0.35609275,0.41207877,0.59773934,1.22008824,0.21562162,0.71803296,0.47626132,0.72608519,0.17745626,0.59375238,0.74718022,0.57790953,0.33205158,0.41033435,0.50089836,0.39228457,0.36508030,0.88860005,0.46393582,0.33713090,0.23939225,0.22973713,1.00111425,-0.41156900,0.38677913,0.27279845,1.03623259,0.16653553,0.98832190,0.48629192,0.03555763,0.77298969,0.41356292,0.33592129,0.34053653,0.56678289,-0.10647394,0.87902665,0.77249557,0.48949865,0.71338898,0.60676318
